attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol
1,,,,83.75158497917934,181102082.22,2025-01-02,False,1258,46.5221,0.18941793580149024,2025-04-01,44.711,timeout,0.05939054537623667,-3.70058206419851,45.6834,60,42.7576,,,,,,,,-3.7599726095747465,,-0.13002739042525358,-3.89,0.0,,,,True,,,,,,,,,60,2024-12-31,1.2515849791793432,20,,Information Technology,284,,2024-12-31,,,,,567.1161866666681,2.0620345427629028,578.8103183333345,,,,,44.883648333333376,3.313619521942246,46.37092166666662,46.4756,42.7576,GLW
1,,,,84.58686542090129,294421189.47,2025-03-07,False,556,85.3395,0.17450363528006285,2025-04-03,76.2386,stop,-3.955845587283413,-10.485496364719937,86.3311,19,78.4339,,,,,,,,-6.529650777436524,,-4.130349222563476,-10.66,0.0,,,,True,,,,,,,,,60,2025-03-06,2.086865420901285,20,,Health Care,149,,2025-03-06,,,,,586.2513849999998,0.14302169480879812,587.0898516666668,,,,,83.09748000000012,2.229887115710083,84.9504599999999,85.1644,78.4339,GEHC
1,,,,83.16272011448811,949525289.19,2025-03-07,False,1301,23.8212,0.17992942079821006,2025-04-03,21.8717,stop,-1.4704198017652654,-8.00007057920179,24.0949,19,21.8936,,,,,,,,-6.529650777436524,,-1.6503492225634755,-8.18,0.0,,,,True,,,,,,,,,60,2025-03-06,0.6627201144881134,20,,Health Care,480,,2025-03-06,,,,,586.2513850000017,0.14302169480862048,587.0898516666678,,,,,23.245866666666796,0.8057418092967339,23.4331683333335,23.6532,21.8936,PFE
1,,,,87.02466996081358,749354145.02,2025-03-10,False,1302,68.8409,0.1798729542183981,2025-04-03,63.207,stop,-4.028246713128369,-8.000127045781602,67.2397,18,63.2703,,,,,,,,-3.9718803326532326,,-4.208119667346767,-8.18,0.0,,,,True,,,,,,,,,60,2025-03-07,4.5246699608135765,20,,Information Technology,182,,2025-03-07,,,,,586.459620000001,0.024057353968598427,586.6007066666673,,,,,66.7375683333333,4.548727314782175,69.77327833333305,70.5038,63.2703,KLAC
1,,,,87.78267538283997,442320485.15,2025-03-04,False,1107,47.9923,0.18000337057738758,2025-04-04,44.0647,stop,4.145068921961015,-7.999996629422612,49.2748,23,44.1088,,,,,,,,-12.145065551383627,,3.9650655513836277,-8.18,0.0,,,,True,,,,,,,,,60,2025-03-03,5.282675382839974,20,,Energy,276,,2025-03-03,,,,,585.0707900000028,0.5677557981203174,588.3925633333362,,,,,45.34155833333359,5.850431180960292,47.99423500000024,48.0036,44.1088,EQT
1,,,,89.0511468893381,601386314.2,2025-04-01,False,1318,142.4698,0.18004680478436264,2025-04-04,130.8104,stop,1.9275017291670906,-7.999953195215637,144.2519,3,130.9413,,,,,,,,-9.927454924382728,,1.747454924382728,-8.18,0.0,,,,True,,,,,,,,,60,2025-03-31,6.551146889338099,20,,Industrials,89,,2025-03-31,,,,,588.3925633333342,-1.752787845397974,578.079290000002,,,,,136.6325433333329,4.798359043940126,143.1886633333333,143.4607,130.9413,MMM
1,,,,86.83686766175344,1869803202.2,2025-04-03,False,507,179.6795,0.18002230642898542,2025-04-04,164.9749,stop,-2.1456964670061422,-7.999977693571014,173.99,1,165.14,,,,,,,,-5.854281226564872,,-2.3257187734351277,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-02,4.336867661753452,20,,Consumer Discretionary,69,,2025-04-02,,,,,587.6128149999994,-1.7554711316727145,577.297441666665,,,,,183.75066666666655,2.5813965300807373,188.4940000000001,189.25,165.14,DASH
1,,,,85.27462130481018,255898818.23,2025-04-03,False,1074,119.8739,0.1868176851299861,2025-04-04,109.3181,stop,-2.7689010883051424,-8.623182314870014,114.2512,1,110.1738,,,,,,,,-5.854281226564872,,-2.9557187734351285,-8.81,0.0,,,,True,,,,,,,,,60,2025-04-02,2.7746213048101875,20,,Materials,104,,2025-04-02,,,,,587.6128150000023,-1.7554711316724703,577.2974416666693,,,,,123.477386666667,1.0191501731377173,124.73580666666628,125.3751,110.1738,STLD
1,,,,85.91224208030229,351484190.95,2025-02-10,False,1283,210.22,0.179970526134543,2025-04-07,190.7291,stop,7.269850486327545,-9.090029473865457,212.51,39,193.2092,,,,,,,,-16.359879960193002,,7.089879960193002,-9.27,0.0,,,,True,,,,,,,,,60,2025-02-07,3.4122420803022857,20,,Communication Services,60,,2025-02-07,,,,,580.2177150000012,1.0887398821778582,586.5347766666673,,,,,177.62050000000016,4.500981962480144,185.61516666666722,208.77,193.2092,TTWO
1,,,,84.67019742790166,263559826.78,2025-03-31,False,1317,52.5223,0.17986357098668293,2025-04-07,48.2239,stop,1.8337918089872272,-8.000136429013317,53.0565,5,48.2722,,,,,,,,-9.833928238000544,,1.6539282380005442,-8.18,0.0,,,,True,,,,,,,,,60,2025-03-28,2.1701974279016545,20,,Utilities,243,,2025-03-28,,,,,588.6848133333338,-1.7319542539127042,578.489061666669,,,,,51.38433333333378,0.4382431739889503,51.60952166666684,52.0345,48.2722,D
1,,,,85.27233497960681,183377251.67,2025-04-03,False,1320,113.695,0.17999101964887387,2025-04-07,104.3904,stop,-1.9780387985649632,-8.000008980351126,113.6388,2,104.4949,,,,,,,,-6.021970181786163,,-2.158029818213837,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-02,2.7723349796068164,20,,Consumer Discretionary,92,,2025-04-02,,,,,587.6128150000004,-1.7554711316724814,577.2974416666674,,,,,113.49159500000047,1.016863847934335,114.64564999999953,114.9698,104.4949,GPC
1,,,,84.36241588814235,145740114.74,2025-04-04,False,938,347.798,0.17998531012508678,2025-04-07,319.3348,stop,-7.821898300297137,-8.000014689874913,330.9997,1,319.6545,,,,,,,,-0.17811638957777598,,-8.001883610422224,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-03,1.8624158881423547,20,,Financials,33,,2025-04-03,,,,,587.0898516666697,-1.8271763063547608,576.362685000003,,,,,345.5110999999966,0.0352395817875939,345.6328566666663,355.2978,319.6545,EG
1,,,,88.35450358941225,1535075711.61,2025-04-04,False,1321,154.1143,0.1740185036098012,2025-04-09,137.4168,stop,-19.23340452652831,-10.655981496390199,148.2337,3,141.6435,,,,,,,,8.57742303013811,,-19.407423030138112,-10.83,0.0,,,,True,,,,,,,,,60,2025-04-03,5.854503589412241,20,,Health Care,75,,2025-04-03,,,,,587.0898516666678,-1.8271763063547608,576.3626850000011,,,,,145.56270833333448,4.02732728305748,151.42499500000025,154.5987,141.6435,JNJ
1,,,,84.34167056014344,213533111.91,2025-04-04,False,1321,39.1465,0.17994267062841018,2025-04-09,35.9428,stop,-16.5774803595097,-8.00005732937159,37.443,3,35.9788,,,,,,,,8.57742303013811,,-16.75742303013811,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-03,1.841670560143438,20,,Utilities,296,,2025-04-03,,,,,587.0898516666678,-1.8271763063547608,576.3626850000011,,,,,37.77359000000033,0.014494253788677192,37.779065000000024,39.0408,35.9788,FE
1,,,,88.33631569807663,2634449563.55,2025-01-21,False,1269,86.4394,0.22684219933969096,2025-04-16,97.5304,timeout,25.62772266544221,13.056842199339691,86.968,60,79.4448,,,,,,,,-12.570880466102519,,25.40088046610252,12.83,0.0,,,,True,,,,,,,,,60,2025-01-17,5.836315698076633,20,,Communication Services,167,,2025-01-17,,,,,575.429535,0.9483753152619734,580.8867666666667,,,,,80.13506666666702,6.784691013338606,85.57198333333326,85.81,79.4448,NFLX
1,,,,84.68992485314342,2270500609.74,2025-04-08,False,1323,563.5516,0.165079687670314,2025-04-17,465.6045,stop,-23.243350527051412,-17.214920312329685,534.8571,7,517.9495,,,,,,,,6.028430214721725,,-23.408430214721726,-17.38,0.0,,,,True,,,,,,,,,60,2025-04-07,2.1899248531434212,20,,Health Care,19,,2025-04-07,,,,,585.9113133333352,-2.0923419729841575,573.6520449999991,,,,,493.57530666666185,0.09758288015926375,494.05695166666214,507.4121,517.9495,UNH
1,,,,85.64385613164931,399453986.82,2025-04-09,False,1324,277.1025,0.1858469125832265,2025-04-17,252.1181,stop,-4.785805594106117,-8.834153087416773,280.4302,6,254.6796,,,,,,,,-4.048347493310656,,-4.9716525066893436,-9.02,0.0,,,,True,,,,,,,,,60,2025-04-08,3.143856131649314,20,,Health Care,41,,2025-04-08,,,,,585.1762650000019,-2.2004218962415445,572.2999183333334,,,,,262.433766666663,0.9434342354077696,264.9096566666665,276.9142,254.6796,HUM
1,,,,90.70807720008675,1121390513.78,2025-04-10,False,1325,101.5398,0.18003018190564468,2025-04-25,93.23,stop,-12.967765219580397,-7.999969818094355,98.1288,10,93.3233,,,,,,,,4.9677954014860415,,-13.147795401486041,-8.18,0.0,,,,True,,,,,,,,,60,2025-04-09,8.20807720008675,20,,Health Care,96,,2025-04-09,,,,,584.4134516666672,-2.160022719759913,571.7899883333341,,,,,95.5765200000004,6.048054480326837,101.35704000000091,101.8546,93.3233,GILD
1,,,,82.56944381017291,406008017.12,2025-03-04,False,1298,114.3184,0.19620920911112005,2025-05-29,109.9442,timeout,-6.227987569345417,-3.63379079088888,111.4657,60,105.0679,,,,,,,,2.5941967784565367,,-6.424196778456537,-3.83,0.0,,,,True,,,,,,,,,60,2025-03-03,0.0694438101729089,20,,Utilities,84,,2025-03-03,,,,,585.0707900000018,0.567755798120162,588.3925633333342,,,,,104.89151666666802,0.6371996082930709,105.5598850000007,113.6297,105.0679,DUK
1,,,,84.27269239763307,150471881.63,2025-03-31,False,1317,111.3127,0.18554848294593818,2025-06-10,100.6873,stop,-17.1747370531662,-9.364451517054063,112.5705,49,102.3054,,,,,,,,7.810285536112138,,-17.360285536112137,-9.55,0.0,,,,True,,,,,,,,,60,2025-03-28,1.7726923976330689,20,,Consumer Staples,114,,2025-03-28,,,,,588.6848133333338,-1.7319542539127042,578.489061666669,,,,,101.98059166666596,0.04073814372036466,102.022136666666,110.5836,102.3054,SJM
1,,,,91.24119812469489,566973647.42,2025-04-08,False,1323,45.9802,0.24994523494656917,2025-07-07,58.3011,timeout,1.6642667983387511,27.04994523494657,44.2797,60,42.2596,,,,,,,,25.38567843660782,,1.414321563392182,26.8,0.0,,,,True,,,,,,,,,60,2025-04-07,8.741198124694893,20,,Materials,245,,2025-04-07,,,,,585.9113133333352,-2.0923419729841575,573.6520449999991,,,,,41.058766666667,6.648856151710736,43.78870500000024,44.1812,42.2596,NEM
1,,,,89.37808950398309,3150871967.9,2025-04-09,False,1324,490.49,0.1983775612346923,2025-07-08,476.8727,timeout,-15.988697079380854,-2.5816224387653075,521.41,60,450.8,,,,,,,,13.407074640615546,,-16.187074640615545,-2.78,0.0,,,,True,,,,,,,,,60,2025-04-08,6.878089503983098,20,,Financials,23,,2025-04-08,,,,,585.1762650000019,-2.2004218962415445,572.2999183333334,,,,,470.3839999999977,4.6776676077415535,492.38699999999665,492.64,450.8,BRK-B
1,,,,88.51850517435246,614307847.73,2025-04-09,False,1324,3471.7383,0.21581218780515599,2025-07-08,3778.5677,timeout,-4.35126245281039,9.055812187805156,3575.1201,60,3190.8084,,,,,,,,13.407074640615546,,-4.567074640615546,8.84,0.0,,,,True,,,,,,,,,60,2025-04-08,6.018505174352451,20,,Consumer Discretionary,3,,2025-04-08,,,,,585.1762650000019,-2.2004218962415445,572.2999183333334,,,,,3362.9481683333092,3.8180832781109064,3491.3483299999807,3499.0801,3190.8084,AZO
1,,,,87.54237455496583,148619120.0,2025-04-09,False,1324,141.3246,0.20886578065605566,2025-07-08,148.2761,timeout,-8.278208859959491,5.128865780656056,144.8312,60,129.8887,,,,,,,,13.407074640615546,,-8.487074640615546,4.92,0.0,,,,True,,,,,,,,,60,2025-04-08,5.042374554965834,20,,Utilities,81,,2025-04-08,,,,,585.1762650000019,-2.2004218962415445,572.2999183333334,,,,,138.8338866666658,2.8419526587242894,142.77947999999935,142.8468,129.8887,ATO
1,,,,87.74978605184961,425737377.67,2025-04-16,False,1329,80.882,0.197831727031299,2025-07-15,80.8478,timeout,-18.546140305133548,0.157831727031299,79.6106,60,74.3371,,,,,,,,18.70397203216485,,-18.743972032164848,-0.04,0.0,,,,True,,,,,,,,,60,2025-04-15,5.249786051849615,20,,Utilities,146,,2025-04-15,,,,,581.6424950000024,-2.320789852193006,568.1437950000002,,,,,78.105655,2.9289961996566083,80.39336666666689,80.7916,74.3371,ETR
1,,,,88.91715280578022,991655658.43,2025-04-17,False,1330,126.992,0.19938080388564283,2025-07-16,129.0061,timeout,-17.141744119420068,1.789380803885643,127.4489,60,116.7159,,,,,,,,18.93112492330571,,-17.34112492330571,1.59,0.0,,,,True,,,,,,,,,60,2025-04-16,6.4171528057802245,20,,Health Care,91,,2025-04-16,,,,,581.360923333336,-2.487153749016524,566.9015833333339,,,,,121.24922333333306,3.9299990567637,126.01431666666637,126.2034,116.7159,ABT
1,,,,87.02389101276421,407520080.56,2025-04-17,False,1330,248.3709,0.2043450780141185,2025-07-16,247.7367,timeout,-18.98677984529159,-0.05565492198588151,250.8186,60,228.273,,,,,,,,18.93112492330571,,-19.19112492330571,-0.26,0.0,,,,True,,,,,,,,,60,2025-04-16,4.523891012764214,20,,Financials,46,,2025-04-16,,,,,581.360923333336,-2.487153749016524,566.9015833333339,,,,,240.79410833333242,2.03673726374769,245.69845166666636,247.5052,228.273,TRV
1,,,,89.1191879946057,236750452.38,2025-04-25,False,1335,209.8361,0.2315807423737457,2025-07-23,239.5343,timeout,-1.1357927254911129,14.381580742373746,212.0288,60,192.8564,,,,,,,,15.517373467864859,,-1.3673734678648586,14.15,0.0,,,,True,,,,,,,,,60,2025-04-24,6.61918799460569,20,,Financials,46,,2025-04-24,,,,,579.4249166666694,-3.208912745238257,560.8316766666666,,,,,204.15566166666784,3.4102752493674338,211.11793166666854,211.1254,192.8564,CBOE
1,,,,82.65818288140655,300129190.18,2025-07-23,False,1395,80.3929,0.18000892513538957,2025-07-28,73.8137,stop,-8.430450670713075,-7.99999107486461,77.7375,3,73.8876,,,,,,,,0.4304595958484647,,-8.610459595848464,-8.18,0.0,,,,True,,,,,,,,,60,2025-07-22,0.15818288140654335,20,,Materials,148,,2025-07-22,,,,,559.9328166666635,5.130788458580593,588.6617850000019,,,,,58.415770000000585,5.288971339987136,61.50536333333342,82.1281,73.8876,ALB
1,,,,82.5453694236332,706411586.69,2025-07-08,False,1384,75.8595,0.1800026918738613,2025-07-29,69.6513,stop,-10.405130911085225,-7.999997308126138,74.3858,15,69.721,,,,,,,,2.4051336029590864,,-10.585133602959086,-8.18,0.0,,,,True,,,,,,,,,60,2025-07-07,0.0453694236332014,20,,Financials,152,,2025-07-07,,,,,553.4339216666646,3.278556112359121,571.5785633333358,,,,,66.8612050000001,3.3239255359923225,69.08362166666727,75.5259,69.721,PYPL
1,,,,83.40963119735012,951340475.1,2025-07-16,False,1021,193.1429,0.1800310795934026,2025-07-30,177.3365,stop,-9.640435589837647,-7.999968920406597,192.59,10,177.514,,,,,,,,1.640466669431051,,-9.82046666943105,-8.18,0.0,,,,True,,,,,,,,,60,2025-07-15,0.9096311973501248,20,,Information Technology,59,,2025-07-15,,,,,557.4723149999986,4.129262753912055,580.4918116666648,,,,,182.35483333333298,5.03889395126218,191.5435000000005,192.25,177.514,PANW
1,,,,83.45725512044729,31024702070.5,2025-07-29,False,1399,325.8755,0.18001596070033177,2025-08-01,299.2065,stop,-5.868560159909897,-7.999984039299668,321.2,3,299.506,,,,,,,,-2.131423879389771,,-6.048576120610228,-8.18,0.0,,,,True,,,,,,,,,60,2025-07-28,0.9572551204472868,20,,Consumer Discretionary,35,,2025-07-28,,,,,563.2987166666659,5.494142051273765,594.2471483333346,,,,,301.54966666666735,6.451397171721052,321.00383333333497,325.59,299.506,TSLA
1,,,,85.58149716420769,1350466459.1,2025-07-28,False,773,117.8677,0.18006453002820244,2025-08-07,108.2217,stop,-7.263602887532816,-7.999935469971797,118.045,8,108.33,,,,,,,,-0.736332582438981,,-7.443667417561018,-8.18,0.0,,,,True,,,,,,,,,60,2025-07-25,3.0814971642076916,20,,Information Technology,29,,2025-07-25,,,,,562.3823133333315,5.419730957162816,592.8619216666664,,,,,107.80354166666669,8.501228121370508,116.96816666666673,116.98,108.33,CRWD
1,,,,83.01651522837157,282005227.82,2025-07-30,False,1400,154.8954,0.1823407909450374,2025-08-12,139.4092,stop,-11.11482381484189,-9.817659209054963,156.2747,9,142.3614,,,,,,,,1.2971646057869268,,-11.297164605786927,-10.0,0.0,,,,True,,,,,,,,,60,2025-07-29,0.5165152283715724,20,,Health Care,74,,2025-07-29,,,,,564.205236666667,5.553804354090763,595.5400916666684,,,,,146.78642333333408,6.070319582462336,155.69682833333354,155.77,142.3614,CAH
1,,,,98.3330548615276,5371380592.15,2025-08-12,False,557,329.6793,0.18001456081834366,2025-08-19,302.699,stop,-7.551859286124052,-7.999985439181656,322.62,5,303.002,,,,,,,,-0.44812615305760417,,-7.7318738469423955,-8.18,0.0,,,,True,,,,,,,,,60,2025-08-11,15.833054861527595,20,,Financials,31,,2025-08-11,,,,,578.8758916666687,4.483709497489441,604.8310050000039,,,,,265.4023333333343,20.316764359017036,319.32350000000076,319.62,303.002,COIN
1,,,,84.34058647632193,250171090.24,2025-05-29,False,1358,67.9528,0.21724051584813076,2025-08-25,73.9526,timeout,-0.15866430547164612,9.04724051584813,66.695,60,62.4541,,,,,,,,9.205904821319777,,-0.37590482131977687,8.83,0.0,,,,True,,,,,,,,,60,2025-05-28,1.840586476321926,20,,Information Technology,136,,2025-05-28,,,,,558.4085133333341,-1.3100967288263377,551.0928216666663,,,,,61.6939349999986,0.5304897474955883,62.02121500000018,66.9541,62.4541,SWKS
1,,,,83.30110760320345,417818023.44,2025-06-10,False,1366,484.4264,0.23791897346595192,2025-09-05,572.0664,timeout,10.688231379723213,18.327918973465952,481.2547,60,445.2271,,,,,,,,7.639687593742739,,10.450312406257261,18.09,0.0,,,,True,,,,,,,,,60,2025-06-09,0.8011076032034437,20,,Industrials,23,,2025-06-09,,,,,553.1938633333309,0.3163116553979606,554.9436800000005,,,,,476.9598900000002,1.1174192586014042,482.28953166666423,483.7751,445.2271,NOC
1,,,,83.41842865048855,322717992.09,2025-07-07,False,1383,217.4953,0.1800071687027458,2025-09-08,199.6959,stop,-12.53535653548602,-7.999992831297254,215.4949,44,199.8958,,,,,,,,4.535363704188766,,-12.715363704188766,-8.18,0.0,,,,True,,,,,,,,,60,2025-07-03,0.9184286504885453,20,,Industrials,53,,2025-07-03,,,,,552.7962716666651,3.022968108960211,569.5071266666695,,,,,206.371636666667,3.9413967594487564,214.5055616666684,217.2978,199.8958,CTAS
1,,,,82.658574856879,122049379.94,2025-07-08,False,1384,81.4477,0.20530690092997173,2025-10-01,83.8904,timeout,-4.84886316539641,3.2053069009299717,82.0457,60,74.857,,,,,,,,8.054170066326382,,-5.054170066326382,3.0,0.0,,,,True,,,,,,,,,60,2025-07-07,0.1585748568790013,20,,Industrials,142,,2025-07-07,,,,,553.4339216666646,3.278556112359121,571.5785633333358,,,,,71.10828833333386,3.4371309692381224,73.55237333333402,81.2964,74.857,TXT
1,,,,82.59790530564003,207221004.27,2025-07-08,False,1384,47.8889,0.21845736512871028,2025-10-01,53.0115,timeout,2.864287298802328,10.91845736512871,48.145,60,44.0138,,,,,,,,8.054170066326382,,2.6458299336736175,10.7,0.0,,,,True,,,,,,,,,60,2025-07-07,0.09790530564002253,20,,Consumer Discretionary,242,,2025-07-07,,,,,553.4339216666646,3.278556112359121,571.5785633333358,,,,,37.75214666666677,3.3764614179991437,39.02683333333322,47.3901,44.0138,LVS
1,,,,83.43070246599764,551879032.6,2025-07-15,False,1389,293.5533,0.21320230431745646,2025-10-08,314.685,timeout,-1.0794391919005442,7.413202304317457,288.96,60,269.7992,,,,,,,,8.492641496218,,-1.2926414962180006,7.2,0.0,,,,True,,,,,,,,,60,2025-07-14,0.930702465997646,20,,Information Technology,39,,2025-07-14,,,,,556.9534316666657,3.936138778138276,578.8758916666692,,,,,278.19550000000163,4.866841244135922,291.73483333333184,294.55,269.7992,ADSK
1,,,,83.04989154875724,329386452.05,2025-07-16,False,1390,23.023,0.20304347826086921,2025-10-09,23.8761,timeout,-3.9048421907088793,3.913043478260869,23.05,60,21.16,,,,,,,,7.8178856689697485,,-4.1078856689697485,3.71,0.0,,,,True,,,,,,,,,60,2025-07-15,0.549891548757242,20,,Consumer Discretionary,501,,2025-07-15,,,,,557.4723149999976,4.129262753912943,580.4918116666687,,,,,17.973333333333418,4.679154302670185,18.814333333333344,22.74,21.16,NCLH
1,,,,84.78663051979632,280723009.13,2025-10-09,False,1450,52.2401,0.18394756087708153,2025-10-13,47.7271,stop,-7.246203708898469,-8.456052439122919,51.0847,2,48.0129,,,,,,,,-1.2098487302244498,,-7.430151269775551,-8.64,0.0,,,,True,,,,,,,,,60,2025-10-08,2.2866305197963177,20,,Consumer Discretionary,240,,2025-10-08,,,,,623.2471066666709,2.7462170542387865,640.3628250000008,,,,,49.8471616666667,5.032847574035104,52.35589333333289,52.4736,48.0129,LVS
1,,,,86.53286783021606,1667441466.19,2025-10-01,False,379,598.8798,0.18000367987666266,2025-10-22,549.8686,stop,-7.902750267397495,-7.999996320123337,604.7767,15,550.419,,,,,,,,-0.09724605272584119,,-8.082753947274158,-8.18,0.0,,,,True,,,,,,,,,60,2025-09-30,4.032867830216058,20,,Industrials,21,,2025-09-30,,,,,618.3335016666659,2.7867170311094203,635.5647066666662,,,,,571.5093483333337,6.819584861325478,610.4839133333337,613.5069,550.419,GEV
1,,,,85.97401194611265,162376554.75,2025-08-01,False,1402,67.7176,0.2561923043934087,2025-10-27,86.7731,timeout,17.873797521185676,28.39619230439341,65.65,60,62.238,,,,,,,,10.522394783207734,,17.617605216792267,28.14,0.0,,,,True,,,,,,,,,60,2025-07-31,3.474011946112653,20,,Consumer Discretionary,164,,2025-07-31,,,,,567.4887116666689,5.348577462305859,597.8412850000022,,,,,62.578000000000365,8.822589408418512,68.09900000000053,68.64,62.238,APTV
1,,,,83.748380349706,154339300.45,2025-08-07,False,1406,102.6479,0.2237364992932509,2025-10-31,114.5144,timeout,3.6064522775659533,11.783736499293251,102.0638,60,94.3418,,,,,,,,8.177284221727298,,3.3827157782727024,11.56,0.0,,,,True,,,,,,,,,60,2025-08-06,1.248380349706002,20,,Information Technology,103,,2025-08-06,,,,,574.4527716666693,4.848852050828878,602.3071366666719,,,,,95.59632333333357,6.09723240053488,101.42505333333368,101.5527,94.3418,NTAP
1,,,,85.95901049974022,993776963.23,2025-08-19,False,1414,88.0523,0.26951587772174435,2025-11-12,120.1793,timeout,29.653556064928274,36.759515877721746,87.2364,60,80.9272,,,,,,,,7.105959812793472,,29.38404018720653,36.49,0.0,,,,True,,,,,,,,,60,2025-08-18,3.4590104997402227,20,,Information Technology,37,,2025-08-18,,,,,587.2807316666682,3.75399171320272,609.3272016666713,,,,,81.51966166666679,7.213002212942943,87.39967666666708,87.9643,80.9272,KLAC
1,,,,82.8505407983774,129730821.86,2025-10-08,False,1449,62.4029,0.1800620270960076,2025-11-12,57.296,stop,-9.525689524180603,-7.999937972903992,62.5556,25,57.3534,,,,,,,,1.5257515512766107,,-9.70575155127661,-8.18,0.0,,,,True,,,,,,,,,60,2025-10-07,0.3505407983773967,20,,Unknown,201,,2025-10-07,,,,,622.3080183333368,2.7613102344428153,639.4918733333335,,,,,52.766343333333985,3.111851032820212,54.4083533333338,61.8618,57.3534,LW
1,,,,87.72656579633095,90902819.86,2025-11-12,False,568,16.3499,0.18028045342083487,2025-11-14,15.0119,stop,-6.3242268092756015,-7.999719546579165,15.3571,2,15.0269,,,,,,,,-1.6754927373035633,,-6.504507262696436,-8.18,0.0,,,,True,,,,,,,,,60,2025-11-11,5.22656579633094,20,,Communication Services,795,,2025-11-11,,,,,642.8055150000034,2.1513510713007333,656.6345183333362,,,,,15.363369999999971,7.377916867631673,16.496866666666634,16.5111,15.0269,PSKY
1,,,,86.07675075676515,847946732.46,2025-10-22,False,1459,22.8104,0.17982959145445143,2025-11-17,20.9436,stop,-7.68121235730449,-8.000170408545548,22.7384,18,20.9646,,,,,,,,-0.31895805124105836,,-7.861041948758942,-8.18,0.0,,,,True,,,,,,,,,60,2025-10-21,3.576750756765157,20,,Information Technology,556,,2025-10-21,,,,,631.9705483333363,2.159197139167923,645.6160383333336,,,,,21.46422333333309,5.73594789593308,22.69539999999979,22.9156,20.9646,HPE
1,,,,89.43382976648232,285376757.13,2025-08-25,False,966,210.2432,0.18393104120694126,2025-11-18,197.1161,timeout,-9.081897323962862,-6.056068958793059,208.6445,60,193.2305,,,,,,,,3.0258283651698026,,-9.265828365169803,-6.24,0.0,,,,True,,,,,,,,,60,2025-08-22,6.933829766482314,20,,Information Technology,45,,2025-08-22,,,,,592.8619216666664,3.401735872996281,613.0295183333365,,,,,189.0556100000004,10.335565639478595,208.59557666666709,209.6436,193.2305,JBL
1,,,,85.9032485151091,1132092938.43,2025-09-05,False,1426,101.2413,0.30234718795944815,2025-12-01,154.1475,timeout,47.16774251122116,52.562347187959446,102.3834,60,93.049,,,,,,,,5.3946046767382905,,46.86539532326171,52.26,0.0,,,,True,,,,,,,,,60,2025-09-04,3.403248515109092,20,,Information Technology,8,,2025-09-04,,,,,602.3071366666719,2.927870006255273,619.9419066666703,,,,,91.96266000000033,6.331118521364365,97.78492499999969,99.8673,93.049,LRCX
1,,,,86.20871656753815,572128214.45,2025-09-08,False,1358,12.1521,0.40395281556352813,2025-12-02,24.2258,timeout,94.42288610044369,99.75395281556352,12.35,60,11.1688,,,,,,,,5.331066715119825,,94.01893328488016,99.35,0.0,,,,True,,,,,,,,,60,2025-09-05,3.7087165675381506,20,,Communication Services,976,,2025-09-05,,,,,603.1474650000048,2.9100144412166795,620.6991433333372,,,,,11.079666666666586,6.61873100875483,11.81299999999992,12.11,11.1688,WBD
1,,,,82.5641202122998,222951569.68,2025-10-13,False,1452,111.7907,0.1800406916581352,2025-12-08,102.642,stop,-11.10536556410625,-7.9999593083418645,112.1374,39,102.7447,,,,,,,,3.105406255764387,,-11.285406255764386,-8.18,0.0,,,,True,,,,,,,,,60,2025-10-10,0.0641202122998008,20,,Utilities,111,,2025-10-10,,,,,625.1982816666695,2.6248616608879116,641.6088716666679,,,,,104.04743500000016,2.6889818731877124,106.84525166666693,112.2934,102.7447,WEC
