cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
64885.69,2026-01-30,87840.02,0.00272513,0.00052251,-0.00077998,26.132,-0.00025747,4,-0.0029826
60351.17,2026-02-02,88397.13,0.00137107,0.00504326,0.0012991,31.7272,0.00634236,6,0.00497129
63237.79,2026-02-03,87921.94,0.00307975,-0.002693,-0.00268267,28.0751,-0.00537567,5,-0.00845542
61907.32,2026-02-04,87692.05,0.00222919,-0.00125472,-0.0013599,29.4037,-0.00261463,6,-0.00484381
64783.59,2026-02-05,87275.0,0.00773335,-0.0010836,-0.00367231,25.7707,-0.00475591,5,-0.01248926
74935.68,2026-02-06,87883.27,-0.0122151,0.00202555,0.00494403,14.7327,0.00696958,4,0.01918468
67517.49,2026-02-09,87777.58,-0.00602455,-0.00191304,0.0007104,23.0812,-0.00120264,5,0.0048219
67517.49,2026-02-10,87564.71,0.00021209,-0.0018164,-0.00060869,22.8942,-0.00242509,5,-0.00263718
70443.46,2026-02-11,87464.74,-0.00091058,-0.00108877,-5.291e-05,19.4607,-0.00114167,4,-0.0002311
70443.46,2026-02-12,88041.39,0.02204183,0.00959941,-0.00300647,19.9882,0.00659295,4,-0.01544888
70443.46,2026-02-13,88789.27,0.00779017,0.00835383,0.00014081,20.6622,0.00849464,4,0.00070447
70443.46,2026-02-17,88429.78,-0.00566228,-0.00438215,0.00033339,20.3397,-0.00404877,4,0.00161352
70443.46,2026-02-18,88547.39,-0.00370771,0.00030533,0.00102465,20.4455,0.00132998,4,0.00503769
70443.46,2026-02-19,88410.44,0.00109078,-0.00100745,-0.00053924,20.3222,-0.00154669,4,-0.00263747
70443.46,2026-02-20,87260.52,-0.02023855,-0.01447625,0.00146971,19.2722,-0.01300654,4,0.00723201
60790.32,2026-02-23,87513.46,0.01311003,0.00486663,-0.00196796,30.536,0.00289867,6,-0.01021135
60790.32,2026-02-24,87904.95,-0.00279496,0.002254,0.0022195,30.8454,0.00447349,6,0.00726845
60790.32,2026-02-25,87820.87,-0.00939475,-0.00355928,0.00260282,30.7792,-0.00095646,6,0.00843829
60790.32,2026-02-26,87820.82,0.00555381,0.00170899,-0.00170961,30.7791,-6.2e-07,6,-0.00555443
60790.32,2026-02-27,87997.42,0.00681292,0.00348896,-0.00147801,30.9181,0.00201095,6,-0.00480197
60790.32,2026-03-02,87588.42,-0.00521648,-0.00482367,0.0001758,30.5955,-0.00464786,6,0.00056861
60790.32,2026-03-03,87571.04,0.00861587,0.00249833,-0.00269679,30.5817,-0.00019846,6,-0.00881433
60691.15,2026-03-04,87639.69,-0.00627127,-0.00137366,0.0021576,30.7492,0.00078394,7,0.00705521
69695.16,2026-03-05,86817.52,-0.00380582,-0.00766685,-0.0017144,19.7222,-0.00938125,6,-0.00557543
72872.78,2026-03-06,86752.86,0.01236234,0.00184025,-0.00258502,15.9996,-0.00074477,5,-0.01310711
72872.78,2026-03-09,86879.35,-0.00730199,5.644e-05,0.00140156,16.1219,0.00145799,5,0.00875998
72872.78,2026-03-10,87095.11,0.00409055,0.00274252,-0.0002591,16.3297,0.00248343,5,-0.00160712
72963.93,2026-03-11,87272.64,0.00329363,0.0022434,-0.00020497,16.3954,0.00203843,4,-0.0012552
72963.93,2026-03-12,87124.37,0.0134859,0.00079065,-0.00248962,16.2531,-0.00169898,4,-0.01518488
72963.93,2026-03-13,87236.16,0.00694328,0.00220304,-0.00091996,16.3605,0.00128308,4,-0.00566019
72963.93,2026-03-16,87068.32,-0.01210078,-0.0035889,0.00166498,16.1992,-0.00192392,4,0.01017685
72963.93,2026-03-17,87251.49,-0.00052674,0.00167766,0.00042613,16.3752,0.00210379,4,0.00263053
73018.76,2026-03-18,87447.24,0.01619718,0.00452845,-0.00228493,16.4996,0.00224351,3,-0.01395367
73018.76,2026-03-19,87557.21,0.0037217,0.00166406,-0.00040659,16.6045,0.00125747,3,-0.00246423
73018.76,2026-03-20,87498.31,0.01366314,0.00170768,-0.0023804,16.5484,-0.00067272,3,-0.01433586
73018.76,2026-03-23,87758.24,-0.00752932,0.00123312,0.00173758,16.7955,0.0029707,3,0.01050002
73018.76,2026-03-24,87790.06,0.00371934,0.00092636,-0.00056379,16.8257,0.00036258,3,-0.00335676
74068.51,2026-03-25,88188.95,-0.00102896,0.00360607,0.00093764,16.0116,0.00454371,2,0.00557266
74068.51,2026-03-26,88092.06,0.01676006,0.00176083,-0.00285946,15.9192,-0.00109863,2,-0.01785869
74068.51,2026-03-27,87783.79,0.01355259,-0.00078486,-0.00271454,15.6239,-0.0034994,2,-0.01705199
74068.51,2026-03-30,87579.11,0.00101167,-0.00180927,-0.00052235,15.4267,-0.00233162,2,-0.00334329
74068.51,2026-03-31,87995.1,-0.02431802,0.0002656,0.00448422,15.8265,0.00474982,2,0.02906784
74068.51,2026-04-01,88148.45,-0.00579174,0.00055032,0.00119245,15.973,0.00174277,2,0.00753451
74068.51,2026-04-02,88283.25,0.00062879,0.00138542,0.00014383,16.1013,0.00152925,2,0.00090046
74068.51,2026-04-06,87931.37,-0.00871267,-0.00474696,0.00076107,15.7655,-0.00398589,2,0.00472678
74068.51,2026-04-07,87746.83,-0.00253872,-0.00216807,6.937e-05,15.5884,-0.0020987,2,0.00044002
74068.51,2026-04-08,87976.86,-0.02284794,-0.00134867,0.00397029,15.8091,0.00262162,2,0.02546956
74068.51,2026-04-09,87434.21,-0.01193714,-0.00708014,0.00091203,15.2866,-0.00616811,2,0.00576903
74068.51,2026-04-10,85956.85,-0.01623527,-0.01679577,-0.00010114,13.8306,-0.01689691,2,-0.00066164
74068.51,2026-04-13,86311.18,-0.00565015,0.00277068,0.00135158,14.1843,0.00412226,2,0.00977241
74068.51,2026-04-14,85794.68,-0.01816894,-0.00771248,0.00172833,13.6677,-0.00598415,2,0.01218479
74068.51,2026-04-15,85928.97,-0.00632582,0.00048666,0.00107852,13.8026,0.00156518,2,0.007891
74068.51,2026-04-16,86435.81,0.00344106,0.00555926,0.00033918,14.3081,0.00589844,2,0.00245738
74068.51,2026-04-17,86424.21,-0.01221991,-0.00186351,0.00172922,14.2966,-0.0001343,2,0.01208561
74068.51,2026-04-20,86552.06,0.0034791,0.00176531,-0.00028588,14.4232,0.00147942,2,-0.00199967
74068.51,2026-04-21,86550.79,0.00653224,0.00092961,-0.00094427,14.4219,-1.466e-05,2,-0.00654691
74068.51,2026-04-22,86384.9,-0.01204348,-0.00337723,0.00146047,14.2576,-0.00191676,2,0.01012672
74068.51,2026-04-23,86289.35,0.00277468,-0.00055272,-0.00055329,14.1626,-0.00110602,2,-0.0038807
74068.51,2026-04-24,86275.21,-0.00791324,-0.00126143,0.00109751,14.1486,-0.00016392,2,0.00774932
74068.51,2026-04-27,86291.08,-0.0015388,-5.977e-05,0.00024375,14.1643,0.00018398,2,0.00172278
74068.51,2026-04-28,86197.24,0.00377849,-0.0003983,-0.00068924,14.0709,-0.00108754,2,-0.00486604
74068.51,2026-04-29,86499.17,0.00365739,0.00352459,-2.174e-05,14.3708,0.00350285,2,-0.00015454
74068.51,2026-04-30,86825.06,-0.00618215,0.00233768,0.00142985,14.6922,0.00376753,2,0.00994968
78770.22,2026-05-01,86872.08,-0.00222754,0.00013468,0.00040684,9.3262,0.00054152,1,0.00276906
78770.22,2026-05-04,87021.06,0.00537827,0.00205659,-0.00034165,9.4814,0.00171494,1,-0.00366334
78770.22,2026-05-05,87969.54,0.00287726,0.01013881,0.00076062,10.4574,0.01089943,1,0.00802217
87947.87,2026-05-06,87947.87,-0.01414567,-0.00169981,0.00145351,0.0,-0.0002463,0,0.01389937
87947.87,2026-05-07,87947.87,0.00306608,0.0,-0.0,0.0,0.0,0,-0.00306608
87947.87,2026-05-08,87947.87,-0.00825613,0.0,0.0,0.0,0.0,0,0.00825613
87947.87,2026-05-11,87947.87,-0.00227762,0.0,0.0,0.0,0.0,0,0.00227762
87947.87,2026-05-12,87947.87,0.00151505,0.0,-0.0,0.0,0.0,0,-0.00151505
87947.87,2026-05-13,87947.87,-0.00559486,0.0,0.0,0.0,0.0,0,0.00559486
87947.87,2026-05-14,87947.87,-0.00789435,0.0,0.0,0.0,0.0,0,0.00789435
87947.87,2026-05-15,87947.87,0.01202939,0.0,-0.0,0.0,0.0,0,-0.01202939
87947.87,2026-05-18,87947.87,0.00070341,0.0,-0.0,0.0,0.0,0,-0.00070341
87947.87,2026-05-19,87947.87,0.00666086,0.0,-0.0,0.0,0.0,0,-0.00666086
87947.87,2026-05-20,87947.87,-0.01024903,0.0,0.0,0.0,0.0,0,0.01024903
87947.87,2026-05-21,87947.87,-0.00198311,0.0,0.0,0.0,0.0,0,0.00198311
87947.87,2026-05-22,87947.87,-0.0039315,0.0,0.0,0.0,0.0,0,0.0039315
87947.87,2026-05-26,87947.87,-0.00663862,0.0,0.0,0.0,0.0,0,0.00663862
87947.87,2026-05-27,87947.87,0.00017324,0.0,-0.0,0.0,0.0,0,-0.00017324
87947.87,2026-05-28,87947.87,-0.00551653,0.0,0.0,0.0,0.0,0,0.00551653
87947.87,2026-05-29,87947.87,-0.00249143,0.0,0.0,0.0,0.0,0,0.00249143
87947.87,2026-06-01,87947.87,-0.00272313,0.0,0.0,0.0,0.0,0,0.00272313
87947.87,2026-06-02,87947.87,-0.00135793,0.0,0.0,0.0,0.0,0,0.00135793
87947.87,2026-06-03,87947.87,0.00701712,0.0,-0.0,0.0,0.0,0,-0.00701712
87947.87,2026-06-04,87947.87,-0.00377867,0.0,0.0,0.0,0.0,0,0.00377867
87947.87,2026-06-05,87947.87,0.02580936,0.0,-0.0,0.0,0.0,0,-0.02580936
87947.87,2026-06-08,87947.87,-0.00226411,0.0,0.0,0.0,0.0,0,0.00226411
87947.87,2026-06-09,87947.87,0.00293536,0.0,-0.0,0.0,0.0,0,-0.00293536
87947.87,2026-06-10,87947.87,0.01576563,0.0,-0.0,0.0,0.0,0,-0.01576563
87947.87,2026-06-11,87947.87,-0.01699693,0.0,0.0,0.0,0.0,0,0.01699693
87947.87,2026-06-12,87947.87,-0.0054082,0.0,0.0,0.0,0.0,0,0.0054082
87947.87,2026-06-15,87947.87,-0.01763399,0.0,0.0,0.0,0.0,0,0.01763399
87947.87,2026-06-16,87947.87,0.00596156,0.0,-0.0,0.0,0.0,0,-0.00596156
87947.87,2026-06-17,87947.87,0.01248794,0.0,-0.0,0.0,0.0,0,-0.01248794
87947.87,2026-06-18,87947.87,-0.01039705,0.0,0.0,0.0,0.0,0,0.01039705
87947.87,2026-06-22,87947.87,0.00314701,0.0,-0.0,0.0,0.0,0,-0.00314701
87947.87,2026-06-23,87947.87,0.01452196,0.0,-0.0,0.0,0.0,0,-0.01452196
87947.87,2026-06-24,87947.87,0.00046348,0.0,-0.0,0.0,0.0,0,-0.00046348
87947.87,2026-06-25,87947.87,-0.00144564,0.0,0.0,0.0,0.0,0,0.00144564
87947.87,2026-06-26,87947.87,0.00723138,0.0,-0.0,0.0,0.0,0,-0.00723138
87947.87,2026-06-29,87947.87,-0.01647485,0.0,0.0,0.0,0.0,0,0.01647485
87947.87,2026-06-30,87947.87,-0.00778677,0.0,0.0,0.0,0.0,0,0.00778677
